站点编号,时间,出力(MW)
f5,2023-6-2 7:30,1.6945830677974716
f5,2023-6-2 7:45,1.8657450930467168
f5,2023-6-2 8:00,1.5224138645768444
f5,2023-6-2 8:15,1.7729466690478441
f5,2023-6-2 8:30,1.8190605949722511
f5,2023-6-2 8:45,1.8811925520048804
f5,2023-6-2 9:00,1.9282415381926727
f5,2023-6-2 9:15,2.015140875913158
f5,2023-6-2 9:30,2.0971568614244402
f5,2023-6-2 9:45,2.2945163828831494
f5,2023-6-2 10:00,2.471361184285411
f5,2023-6-2 10:15,2.339565711293423
f5,2023-6-2 10:30,2.587560113103994
f5,2023-6-2 10:45,3.0061217234792026
f5,2023-6-2 11:00,2.5800324369852405
f5,2023-6-2 11:15,1.7750324857041697
f5,2023-6-2 11:30,1.3713553429755387
f5,2023-6-2 11:45,1.2980138866830673
f5,2023-6-2 12:00,1.8717717774107359
f5,2023-6-2 12:15,1.5707325641691245
f5,2023-6-2 12:30,1.7338734789624375
f5,2023-6-2 12:45,1.5825872287769156
f5,2023-6-2 13:00,1.5091956662945663
f5,2023-6-2 13:15,1.9847471004566837
f5,2023-6-2 13:30,1.1165329947151783
f5,2023-6-2 13:45,1.966493804274169
f5,2023-6-2 14:00,1.1727955587012937
f5,2023-6-2 14:15,0.2513791091412215
f5,2023-6-2 14:30,1.0158618570902453
f5,2023-6-2 14:45,2.1428715686761968
f5,2023-6-2 15:00,2.4569697062294558
f5,2023-6-2 15:15,2.75468189342997
f5,2023-6-2 15:30,2.9815787610126674
f5,2023-6-2 15:45,3.080367616426958
f5,2023-6-2 16:00,2.7986020601475006
f5,2023-6-2 16:15,2.740755137836707
f5,2023-6-2 16:30,2.689770112455999
f5,2023-6-2 16:45,2.700024917464162
f5,2023-6-2 17:00,2.831905390181904
f5,2023-6-2 17:15,3.1565166700634015
f5,2023-6-2 17:30,3.236983540033967
f5,2023-6-2 17:45,3.173818258272514
f5,2023-6-2 18:00,2.6598174033500164
f5,2023-6-2 18:15,3.169686731554292
f5,2023-6-2 18:30,3.4120430213153266
f5,2023-6-2 18:45,3.4157050865652043
f5,2023-6-2 19:00,3.9476578102283297
f5,2023-6-2 19:15,4.133225281163958
f5,2023-6-2 19:30,5.069645351865533
f5,2023-6-2 19:45,5.615639355144879
f5,2023-6-2 20:00,5.577732779684406
f5,2023-6-2 20:15,4.974058846935755
f5,2023-6-2 20:30,4.847167767764197
f5,2023-6-2 20:45,4.832052637070617
f5,2023-6-2 21:00,5.3997180570694665
f5,2023-6-2 21:15,5.945392200627911
f5,2023-6-2 21:30,5.704677734186883
f5,2023-6-2 21:45,5.79733416369654
f5,2023-6-2 22:00,5.870820783459283
f5,2023-6-2 22:15,4.641788743527642
f5,2023-6-2 22:30,4.562165504061697
f5,2023-6-2 22:45,4.595526425042601
f5,2023-6-2 23:00,4.986426836207513
f5,2023-6-2 23:15,5.189347560349122
f5,2023-6-2 23:30,5.746754001857924
f5,2023-6-2 23:45,6.961740106226323
f5,2023-6-3 0:00,6.970035809143479
f5,2023-6-3 0:15,7.091847257429215
f5,2023-6-3 0:30,7.397043534934812
f5,2023-6-3 0:45,6.922387639089609
f5,2023-6-3 1:00,6.474617491805316
f5,2023-6-3 1:15,6.275433182724149
f5,2023-6-3 1:30,6.383195141206245
f5,2023-6-3 1:45,5.376609067023648
f5,2023-6-3 2:00,4.764323259790491
f5,2023-6-3 2:15,4.409288452787279
f5,2023-6-3 2:30,4.5605153301879655
f5,2023-6-3 2:45,4.576706608888849
f5,2023-6-3 3:00,4.390510185833008
f5,2023-6-3 3:15,4.464016020173175
f5,2023-6-3 3:30,4.138440372649112
f5,2023-6-3 3:45,4.5938652625177205
f5,2023-6-3 4:00,4.4224846442889065
f5,2023-6-3 4:15,3.838609297116815
f5,2023-6-3 4:30,3.6488871344499003
f5,2023-6-3 4:45,3.5619014299734615
f5,2023-6-3 5:00,3.5998726528472957
f5,2023-6-3 5:15,3.3972634947245353
f5,2023-6-3 5:30,3.3697666458169953
f5,2023-6-3 5:45,3.2738574088761716
f5,2023-6-3 6:00,3.3442676255199686
f5,2023-6-3 6:15,4.162959769108431
f5,2023-6-3 6:30,4.834527205707633
f5,2023-6-3 6:45,5.009945596079639
f5,2023-6-3 7:00,4.461348503755549
f5,2023-6-3 7:15,3.751474798205217
f5,2023-6-3 7:30,3.7315251960742457
f5,2023-6-3 7:45,3.2126749046421765
f5,2023-6-3 8:00,3.328316843987475
f5,2023-6-3 8:15,3.4371620470686945
f5,2023-6-3 8:30,3.9299580563085588
f5,2023-6-3 8:45,3.8887282216792425
f5,2023-6-3 9:00,4.037708953531741
f5,2023-6-3 9:15,3.764860600392055
f5,2023-6-3 9:30,3.615955249601179
f5,2023-6-3 9:45,3.522988266989636
f5,2023-6-3 10:00,4.141656233231161
f5,2023-6-3 10:15,4.109007815009425
f5,2023-6-3 10:30,3.730077366370081
f5,2023-6-3 10:45,3.9405824682894424
f5,2023-6-3 11:00,3.723093496295771
f5,2023-6-3 11:15,3.3055497388843826
f5,2023-6-3 11:30,3.192869535468709
f5,2023-6-3 11:45,2.9923213731193115
f5,2023-6-3 12:00,2.9742009775289264
f5,2023-6-3 12:15,2.893500163622584
f5,2023-6-3 12:30,3.4836684428971343
f5,2023-6-3 12:45,2.9449702533036866
f5,2023-6-3 13:00,3.5602542048933756
f5,2023-6-3 13:15,3.6593798263500728
f5,2023-6-3 13:30,3.5514411131801125
f5,2023-6-3 13:45,3.6157577026798626
f5,2023-6-3 14:00,4.0123813583636165
f5,2023-6-3 14:15,4.419362227361526
f5,2023-6-3 14:30,5.030604066455419
f5,2023-6-3 14:45,4.79960941580558
f5,2023-6-3 15:00,4.512391751416851
f5,2023-6-3 15:15,4.062593879378817
f5,2023-6-3 15:30,3.40523680333408
f5,2023-6-3 15:45,3.0518702017792467
f5,2023-6-3 16:00,2.886526640946373
f5,2023-6-3 16:15,3.059480621711808
f5,2023-6-3 16:30,3.197223362417903
f5,2023-6-3 16:45,3.1810322041838788
f5,2023-6-3 17:00,3.1377861506466544
f5,2023-6-3 17:15,2.968978969853962
f5,2023-6-3 17:30,2.8378745561643357
f5,2023-6-3 17:45,2.7642696298158587
f5,2023-6-3 18:00,2.721319380751025
f5,2023-6-3 18:15,3.0867165926087714
f5,2023-6-3 18:30,4.063552200112361
f5,2023-6-3 18:45,3.903705145113617
f5,2023-6-3 19:00,3.9767446570160163
f5,2023-6-3 19:15,3.3068988100249794
f5,2023-6-3 19:30,3.316457632465149
f5,2023-6-3 19:45,3.057776294803427
f5,2023-6-3 20:00,2.917299982120285
f5,2023-6-3 20:15,2.886398337147122
f5,2023-6-3 20:30,3.084424100612822
f5,2023-6-3 20:45,3.3968944342516765
f5,2023-6-3 21:00,4.044222457402496
f5,2023-6-3 21:15,4.786912407158332
f5,2023-6-3 21:30,4.474031712846852
f5,2023-6-3 21:45,4.114851475270037
f5,2023-6-3 22:00,3.5713235703291506
f5,2023-6-3 22:15,3.449948009583258
f5,2023-6-3 22:30,2.934938227040275
f5,2023-6-3 22:45,3.08756496434961
f5,2023-6-3 23:00,4.008834570370616
f5,2023-6-3 23:15,4.826048078242933
f5,2023-6-3 23:30,7.126927601495015
f5,2023-6-3 23:45,7.643458186485326
f5,2023-6-4 0:00,6.839348159568863
f5,2023-6-4 0:15,7.8065088815197115
f5,2023-6-4 0:30,6.3261639729719015
f5,2023-6-4 0:45,6.019012911057787
f5,2023-6-4 1:00,6.857356404984377
f5,2023-6-4 1:15,6.917492299588069
f5,2023-6-4 1:30,7.449818834294965
f5,2023-6-4 1:45,7.743861479606427
f5,2023-6-4 2:00,7.633289649879604
f5,2023-6-4 2:15,7.162525986103259
f5,2023-6-4 2:30,7.06951221841213
f5,2023-6-4 2:45,6.897692000594688
f5,2023-6-4 3:00,6.078509684582973
f5,2023-6-4 3:15,6.432851062323142
f5,2023-6-4 3:30,6.5708827694635685
f5,2023-6-4 3:45,7.707300152710303
f5,2023-6-4 4:00,7.661207305193631
f5,2023-6-4 4:15,6.882005760539184
f5,2023-6-4 4:30,6.582205537810496
f5,2023-6-4 4:45,6.457935926667012
f5,2023-6-4 5:00,6.534085416592384
f5,2023-6-4 5:15,7.0095269034372345
f5,2023-6-4 5:30,7.302473598590193
f5,2023-6-4 5:45,7.052940791058673
f5,2023-6-4 6:00,7.023772275884258
f5,2023-6-4 6:15,6.6410592742174686
f5,2023-6-4 6:30,6.8215588644704175
f5,2023-6-4 6:45,6.303183040432899
f5,2023-6-4 7:00,6.320273318750195
f5,2023-6-4 7:15,6.098233147918641
f5,2023-6-4 7:30,6.006918663401283
f5,2023-6-4 7:45,6.1942923450208625
f5,2023-6-4 8:00,6.33659813676734
f5,2023-6-4 8:15,6.477530632971848
f5,2023-6-4 8:30,6.733634991739166
f5,2023-6-4 8:45,6.786167888745925
f5,2023-6-4 9:00,6.828993323077602
f5,2023-6-4 9:15,7.4059600156211784
f5,2023-6-4 9:30,7.285289163721299
f5,2023-6-4 9:45,7.368309099448882
f5,2023-6-4 10:00,7.407157617849703
f5,2023-6-4 10:15,6.125235855701753
f5,2023-6-4 10:30,5.595185917929949
f5,2023-6-4 10:45,5.678866052557026
f5,2023-6-4 11:00,5.711265609336748
f5,2023-6-4 11:15,5.684704028469256
f5,2023-6-4 11:30,4.2663059359543
f5,2023-6-4 11:45,4.634473773517599
f5,2023-6-4 12:00,4.668196534973745
f5,2023-6-4 12:15,5.058110328776931
f5,2023-6-4 12:30,4.593130805715724
f5,2023-6-4 12:45,4.404454319081153
f5,2023-6-4 13:00,4.197422474595258
f5,2023-6-4 13:15,3.711563983747171
f5,2023-6-4 13:30,5.106586029323963
f5,2023-6-4 13:45,5.080633770908076
f5,2023-6-4 14:00,4.654293126277408
f5,2023-6-4 14:15,4.599476353045556
f5,2023-6-4 14:30,4.677030696899757
f5,2023-6-4 14:45,4.68019367641876
f5,2023-6-4 15:00,3.1562879617705843
f5,2023-6-4 15:15,3.4572995349040223
f5,2023-6-4 15:30,3.4253539846336944
f5,2023-6-4 15:45,3.359524553050623
f5,2023-6-4 16:00,2.726057971415472
f5,2023-6-4 16:15,2.9406065877691057
f5,2023-6-4 16:30,3.4274817022784387
f5,2023-6-4 16:45,3.493391117770644
f5,2023-6-4 17:00,3.5870434073298156
f5,2023-6-4 17:15,4.258543126711419
f5,2023-6-4 17:30,4.225269467902899
f5,2023-6-4 17:45,4.249025213182236
f5,2023-6-4 18:00,5.070093760177291
f5,2023-6-4 18:15,4.802563439620956
f5,2023-6-4 18:30,4.937848600562165
f5,2023-6-4 18:45,4.79013155310309
f5,2023-6-4 19:00,5.442767741515706
f5,2023-6-4 19:15,5.59113022337682
f5,2023-6-4 19:30,6.269641519577104
f5,2023-6-4 19:45,6.1208007731172245
f5,2023-6-4 20:00,5.373268994658978
f5,2023-6-4 20:15,4.756169365664646
f5,2023-6-4 20:30,4.304084606476158
f5,2023-6-4 20:45,4.142171582915424
f5,2023-6-4 21:00,4.5674177227042145
f5,2023-6-4 21:15,4.696993450051668
f5,2023-6-4 21:30,5.1291420170870685
f5,2023-6-4 21:45,4.800661487010925
f5,2023-6-4 22:00,4.4119032083055325
f5,2023-6-4 22:15,3.5501036925173755
f5,2023-6-4 22:30,3.397293060300045
f5,2023-6-4 22:45,2.8376872576954906
f5,2023-6-4 23:00,2.373350608450774
f5,2023-6-4 23:15,2.6998535728056563
f5,2023-6-4 23:30,2.7175349350687426
f5,2023-6-4 23:45,3.39773834611221
f5,2023-6-5 0:00,4.044328911266085
f5,2023-6-5 0:15,3.7240243374684923
f5,2023-6-5 0:30,2.3290252931597575
f5,2023-6-5 0:45,2.016308841282079
f5,2023-6-5 1:00,1.4169631514813839
f5,2023-6-5 1:15,1.277115949214072
f5,2023-6-5 1:30,1.3835431084210603
f5,2023-6-5 1:45,1.517082691999751
f5,2023-6-5 2:00,1.8559296573607098
f5,2023-6-5 2:15,1.9822053338777545
f5,2023-6-5 2:30,2.6747779381814394
f5,2023-6-5 2:45,2.69215111380341
f5,2023-6-5 3:00,2.0877461572463427
f5,2023-6-5 3:15,1.8473460481124426
f5,2023-6-5 3:30,2.078207248154427
f5,2023-6-5 3:45,1.8674473314498938
f5,2023-6-5 4:00,1.5365530436843704
f5,2023-6-5 4:15,1.3687137498971602
f5,2023-6-5 4:30,1.3154336919962761
f5,2023-6-5 4:45,1.3273878917126558
f5,2023-6-5 5:00,1.5924899078515553
f5,2023-6-5 5:15,1.3716595117116068
f5,2023-6-5 5:30,1.443342067087018
f5,2023-6-5 5:45,1.3231273806050907
f5,2023-6-5 6:00,1.3179053629913604
f5,2023-6-5 6:15,1.2261652822313047
f5,2023-6-5 6:30,1.0783142032088076
f5,2023-6-5 6:45,1.0378218811398112
f5,2023-6-5 7:00,1.3202024492790503
f5,2023-6-5 7:15,1.0370242789958313
f5,2023-6-5 7:30,1.109408870637371
f5,2023-6-5 7:45,1.128662814723038
f5,2023-6-5 8:00,1.2375268769157624
f5,2023-6-5 8:15,1.438191674641294
f5,2023-6-5 8:30,1.2711709419523773
f5,2023-6-5 8:45,1.1875937073839042
f5,2023-6-5 9:00,1.2214778491351048
f5,2023-6-5 9:15,1.3396915096065707
f5,2023-6-5 9:30,1.7618535229176242
f5,2023-6-5 9:45,1.8580811585188546
f5,2023-6-5 10:00,1.4977999768001167
f5,2023-6-5 10:15,0.4346479346546279
f5,2023-6-5 10:30,2.0015645397556336
f5,2023-6-5 10:45,1.5941724849868957
f5,2023-6-5 11:00,1.8160013724623105
f5,2023-6-5 11:15,1.8013378106162685
f5,2023-6-5 11:30,1.5181864963573826
f5,2023-6-5 11:45,2.918395046473649
f5,2023-6-5 12:00,3.2848823382261636
f5,2023-6-5 12:15,3.6373132778375523
f5,2023-6-5 12:30,3.3835688634310284
f5,2023-6-5 12:45,3.9107848048476495
f5,2023-6-5 13:00,4.064973632142902
f5,2023-6-5 13:15,4.026933589327683
f5,2023-6-5 13:30,5.4249451199784815
f5,2023-6-5 13:45,6.573658212216884
f5,2023-6-5 14:00,6.164332448737125
f5,2023-6-5 14:15,8.01720223987744
f5,2023-6-5 14:30,6.844458706130876
f5,2023-6-5 14:45,8.155510063341104
f5,2023-6-5 15:00,7.94283606012814
f5,2023-6-5 15:15,10.763436536681573
f5,2023-6-5 15:30,10.691432672483751
f5,2023-6-5 15:45,12.224250034987342
f5,2023-6-5 16:00,11.720192084504824
f5,2023-6-5 16:15,9.587873059067176
f5,2023-6-5 16:30,8.830653553096278
f5,2023-6-5 16:45,7.926322542309414
f5,2023-6-5 17:00,7.3496406028617045
f5,2023-6-5 17:15,6.30798884219459
f5,2023-6-5 17:30,5.877444599479258
f5,2023-6-5 17:45,7.6590031024466585
f5,2023-6-5 18:00,7.252017260774161
f5,2023-6-5 18:15,7.855050873792389
f5,2023-6-5 18:30,7.976724125351388
f5,2023-6-5 18:45,9.619300719769754
f5,2023-6-5 19:00,9.45618929787589
f5,2023-6-5 19:15,9.154664069774888
f5,2023-6-5 19:30,9.18121524960444
f5,2023-6-5 19:45,8.863717444340748
f5,2023-6-5 20:00,9.452324564580268
f5,2023-6-5 20:15,11.632097137706397
f5,2023-6-5 20:30,11.989973071862586
f5,2023-6-5 20:45,12.37651445886715
f5,2023-6-5 21:00,12.923408526998045
f5,2023-6-5 21:15,12.682217758174474
f5,2023-6-5 21:30,13.012438492234523
f5,2023-6-5 21:45,13.050691531780627
f5,2023-6-5 22:00,12.97619391954313
f5,2023-6-5 22:15,13.177451695427143
f5,2023-6-5 22:30,13.833127928634143
f5,2023-6-5 22:45,14.968705818775854
f5,2023-6-5 23:00,12.63118657267942
f5,2023-6-5 23:15,11.569273988615892
f5,2023-6-5 23:30,10.920359028982451
f5,2023-6-5 23:45,10.57091224658001
f5,2023-6-6 0:00,10.982140634901084
f5,2023-6-6 0:15,10.410283935654155
f5,2023-6-6 0:30,12.304646363244933
f5,2023-6-6 0:45,12.105609855172778
f5,2023-6-6 1:00,14.878859775196725
f5,2023-6-6 1:15,14.77075097865889
f5,2023-6-6 1:30,13.276005068746128
f5,2023-6-6 1:45,13.015663728819964
f5,2023-6-6 2:00,12.835994734044498
f5,2023-6-6 2:15,12.998094146332692
f5,2023-6-6 2:30,11.936263681361796
f5,2023-6-6 2:45,12.021796033581046
f5,2023-6-6 3:00,10.204978494397318
f5,2023-6-6 3:15,8.575980567362288
f5,2023-6-6 3:30,8.407405132627977
f5,2023-6-6 3:45,7.324370687524248
f5,2023-6-6 4:00,7.778217046598965
f5,2023-6-6 4:15,6.995031443855436
f5,2023-6-6 4:30,6.780951334631747
f5,2023-6-6 4:45,6.976961453555088
f5,2023-6-6 5:00,6.595279181323941
f5,2023-6-6 5:15,6.590155067669467
f5,2023-6-6 5:30,6.353762590224563
f5,2023-6-6 5:45,6.234365405391112
f5,2023-6-6 6:00,5.993192372738001
f5,2023-6-6 6:15,5.001760843197951
f5,2023-6-6 6:30,4.7423334577330065
f5,2023-6-6 6:45,4.5894943910911
f5,2023-6-6 7:00,4.550682732584405
f5,2023-6-6 7:15,4.375249437124256
f5,2023-6-6 7:30,4.2350886570739545
f5,2023-6-6 7:45,4.249501369119504
f5,2023-6-6 8:00,4.38137041810266
f5,2023-6-6 8:15,4.383174654303456
f5,2023-6-6 8:30,4.324612665798567
f5,2023-6-6 8:45,4.854197730695632
f5,2023-6-6 9:00,4.777181433151244
f5,2023-6-6 9:15,4.601536084276083
f5,2023-6-6 9:30,4.678371637828781
f5,2023-6-6 9:45,4.828664591803042
f5,2023-6-6 10:00,5.56247387282925
f5,2023-6-6 10:15,6.59798675547113
f5,2023-6-6 10:30,7.504624340002002
f5,2023-6-6 10:45,9.613807205417531
f5,2023-6-6 11:00,9.777789784813017
f5,2023-6-6 11:15,12.055047105896422
f5,2023-6-6 11:30,13.807524946470322
f5,2023-6-6 11:45,15.23199759471708
f5,2023-6-6 12:00,16.774418235907135
f5,2023-6-6 12:15,16.37923306442296
f5,2023-6-6 12:30,16.036102233533562
f5,2023-6-6 12:45,17.26884165721783
f5,2023-6-6 13:00,16.895081033821693
f5,2023-6-6 13:15,14.42004748309112
f5,2023-6-6 13:30,12.341473770067948
f5,2023-6-6 13:45,10.823949496973613
f5,2023-6-6 14:00,9.42783966412418
f5,2023-6-6 14:15,7.448045782432536
f5,2023-6-6 14:30,5.286523665264294
f5,2023-6-6 14:45,4.74772918025233
f5,2023-6-6 15:00,4.682216053678795
f5,2023-6-6 15:15,4.246925581349957
f5,2023-6-6 15:30,3.9701107693511575
f5,2023-6-6 15:45,4.6095714553675435
f5,2023-6-6 16:00,5.636834144896398
f5,2023-6-6 16:15,6.3998049854080925
f5,2023-6-6 16:30,5.662309619655704
f5,2023-6-6 16:45,5.257387517323115
f5,2023-6-6 17:00,3.5686936731272616
f5,2023-6-6 17:15,3.143976847170157
f5,2023-6-6 17:30,3.5923952414114955
f5,2023-6-6 17:45,3.7141540815816154
f5,2023-6-6 18:00,4.289211757258878
f5,2023-6-6 18:15,5.263755781909051
f5,2023-6-6 18:30,4.428266273717403
f5,2023-6-6 18:45,4.2964522690397535
f5,2023-6-6 19:00,3.5615333098647626
f5,2023-6-6 19:15,3.315234578554552
f5,2023-6-6 19:30,3.615533607295989
f5,2023-6-6 19:45,4.436325011016833
f5,2023-6-6 20:00,5.959053379928764
f5,2023-6-6 20:15,6.835770887279484
f5,2023-6-6 20:30,8.559542064024843
f5,2023-6-6 20:45,10.610171850498235
f5,2023-6-6 21:00,10.309267696014745
f5,2023-6-6 21:15,8.704571019682154
f5,2023-6-6 21:30,8.184483702527686
f5,2023-6-6 21:45,8.557881889979075
f5,2023-6-6 22:00,8.67604273945121
f5,2023-6-6 22:15,9.519603264178857
f5,2023-6-6 22:30,11.664928911211092
f5,2023-6-6 22:45,10.85045908949318
f5,2023-6-6 23:00,10.472735299713504
f5,2023-6-6 23:15,7.836479134289419
f5,2023-6-6 23:30,5.763208822049232
f5,2023-6-6 23:45,5.909148441723125
f5,2023-6-7 0:00,6.816067656554066
f5,2023-6-7 0:15,4.978007529181401
f5,2023-6-7 0:30,5.026629887103244
f5,2023-6-7 0:45,4.741134193029865
f5,2023-6-7 1:00,4.775365516415502
f5,2023-6-7 1:15,4.513915918482754
f5,2023-6-7 1:30,3.5398906126582825
f5,2023-6-7 1:45,3.1460804731352696
f5,2023-6-7 2:00,2.089747256149846
f5,2023-6-7 2:15,1.7065145851409491
f5,2023-6-7 2:30,1.5445956090216584
f5,2023-6-7 2:45,2.7613019910419188
f5,2023-6-7 3:00,3.6313558561593573
f5,2023-6-7 3:15,3.505296714622901
f5,2023-6-7 3:30,3.666886002430258
f5,2023-6-7 3:45,3.344611228319179
f5,2023-6-7 4:00,2.8677155903165144
f5,2023-6-7 4:15,2.346339024809794
f5,2023-6-7 4:30,2.580234856929265
f5,2023-6-7 4:45,2.853364571381477
f5,2023-6-7 5:00,2.8598380414011935
f5,2023-6-7 5:15,2.5421424274240407
f5,2023-6-7 5:30,2.813722471128147
f5,2023-6-7 5:45,3.031861749057016
f5,2023-6-7 6:00,2.9569361229390605
f5,2023-6-7 6:15,2.8526232915390097
f5,2023-6-7 6:30,2.7354420864148845
f5,2023-6-7 6:45,2.752217240669218
f5,2023-6-7 7:00,2.0965807530884804
f5,2023-6-7 7:15,1.7443322405745454
f5,2023-6-7 7:30,1.9691544027323091
f5,2023-6-7 7:45,1.9132331258816564
f5,2023-6-7 8:00,1.7419280509960995
f5,2023-6-7 8:15,1.697289741754726
f5,2023-6-7 8:30,1.7266142062544196
f5,2023-6-7 8:45,1.5786941291104826
f5,2023-6-7 9:00,1.641639927279557
f5,2023-6-7 9:15,1.902142318018255
f5,2023-6-7 9:30,2.0735175347225003
f5,2023-6-7 9:45,2.233615605739027
f5,2023-6-7 10:00,2.0459433477819835
f5,2023-6-7 10:15,1.9302274953840772
f5,2023-6-7 10:30,1.8493823932276936
f5,2023-6-7 10:45,2.038901443841285
f5,2023-6-7 11:00,2.3690397031444914
f5,2023-6-7 11:15,2.4436072310673675
f5,2023-6-7 11:30,2.170742118062507
f5,2023-6-7 11:45,1.8073437009913833
f5,2023-6-7 12:00,1.5412111297971194
f5,2023-6-7 12:15,0.6127952869615289
f5,2023-6-7 12:30,0.8081545080087643
f5,2023-6-7 12:45,0.7169401439255704
f5,2023-6-7 13:00,0.9957333825772997
f5,2023-6-7 13:15,1.4064777287503398
f5,2023-6-7 13:30,2.8077131133416873
f5,2023-6-7 13:45,2.876322944554161
f5,2023-6-7 14:00,3.165277465766664
f5,2023-6-7 14:15,2.5244348022385794
f5,2023-6-7 14:30,1.619309113091256
f5,2023-6-7 14:45,1.3591386924655458
f5,2023-6-7 15:00,1.225986320000726
f5,2023-6-7 15:15,1.9100350384427534
f5,2023-6-7 15:30,2.596758923266638
f5,2023-6-7 15:45,2.9975930885554676
f5,2023-6-7 16:00,2.5950068646968347
f5,2023-6-7 16:15,2.4038823128377644
f5,2023-6-7 16:30,1.646721637571362
f5,2023-6-7 16:45,1.5988140701533693
f5,2023-6-7 17:00,1.5309499799831674
f5,2023-6-7 17:15,1.762950905504608
f5,2023-6-7 17:30,1.723164619777186
f5,2023-6-7 17:45,1.7418013563143424
f5,2023-6-7 18:00,1.7717484572330198
f5,2023-6-7 18:15,1.795375530944747
f5,2023-6-7 18:30,2.8861764381400286
f5,2023-6-7 18:45,2.505724610073188
f5,2023-6-7 19:00,3.314455801625735
f5,2023-6-7 19:15,2.8965780116993045
f5,2023-6-7 19:30,2.650593860752242
f5,2023-6-7 19:45,3.171888598443949
f5,2023-6-7 20:00,3.606170148357522
f5,2023-6-7 20:15,4.300310085637422
f5,2023-6-7 20:30,4.604407795555872
f5,2023-6-7 20:45,4.378932542544001
f5,2023-6-7 21:00,4.272680654699422
f5,2023-6-7 21:15,4.08075899260209
f5,2023-6-7 21:30,4.3255570691971075
f5,2023-6-7 21:45,4.4563240394851364
f5,2023-6-7 22:00,4.7627650829592865
f5,2023-6-7 22:15,5.105794062319481
f5,2023-6-7 22:30,5.464773534639046
f5,2023-6-7 22:45,6.770032165579333
f5,2023-6-7 23:00,6.438541452881149
f5,2023-6-7 23:15,6.885002306036017
f5,2023-6-7 23:30,4.314732859046585
f5,2023-6-7 23:45,5.561644733689178
f5,2023-6-8 0:00,6.5636314407963186
f5,2023-6-8 0:15,8.285525886578785
f5,2023-6-8 0:30,10.138421855522411
f5,2023-6-8 0:45,11.692816537358866
f5,2023-6-8 1:00,12.868319223820954
f5,2023-6-8 1:15,13.74641167124914
f5,2023-6-8 1:30,12.719038258194763
f5,2023-6-8 1:45,12.106913527538488
f5,2023-6-8 2:00,11.386545706825666
f5,2023-6-8 2:15,11.761791390248556
f5,2023-6-8 2:30,11.964422796059067
f5,2023-6-8 2:45,12.222779847857533
f5,2023-6-8 3:00,11.890353320247305
f5,2023-6-8 3:15,12.470222868540974
f5,2023-6-8 3:30,12.438276739188936
f5,2023-6-8 3:45,14.083747239591718
f5,2023-6-8 4:00,13.780710760408027
f5,2023-6-8 4:15,15.425046359669258
f5,2023-6-8 4:30,16.436091498189022
f5,2023-6-8 4:45,15.142696259804282
f5,2023-6-8 5:00,14.826567410233684
f5,2023-6-8 5:15,12.597432263808392
f5,2023-6-8 5:30,12.59066394353227
f5,2023-6-8 5:45,10.758672553349419
f5,2023-6-8 6:00,10.688586787068497
f5,2023-6-8 6:15,11.646751451173103
f5,2023-6-8 6:30,12.073189788128333
f5,2023-6-8 6:45,12.021434132428405
f5,2023-6-8 7:00,11.732651858409755
f5,2023-6-8 7:15,11.667480412912164
f5,2023-6-8 7:30,11.744352581162204
f5,2023-6-8 7:45,11.744055042165364
f5,2023-6-8 8:00,11.583477664293929
f5,2023-6-8 8:15,11.612504101293483
f5,2023-6-8 8:30,11.706229407356807
f5,2023-6-8 8:45,11.621130260815669
f5,2023-6-8 9:00,11.892379025870524
f5,2023-6-8 9:15,11.781071570942006
f5,2023-6-8 9:30,11.649570905461788
f5,2023-6-8 9:45,13.502274376190647
f5,2023-6-8 10:00,13.91654011563663
f5,2023-6-8 10:15,16.158280288909832
f5,2023-6-8 10:30,16.241495043431215
f5,2023-6-8 10:45,16.81065552840261
f5,2023-6-8 11:00,16.899724337290117
f5,2023-6-8 11:15,16.924178174505624
f5,2023-6-8 11:30,16.878272512841633
f5,2023-6-8 11:45,15.071878080718841
f5,2023-6-8 12:00,15.05699093901822
f5,2023-6-8 12:15,15.91219176682992
f5,2023-6-8 12:30,17.651775877013904
f5,2023-6-8 12:45,18.59269297810814
f5,2023-6-8 13:00,19.670886191209497
f5,2023-6-8 13:15,22.212448159083504
f5,2023-6-8 13:30,23.765249903089924
f5,2023-6-8 13:45,25.473714149548858
f5,2023-6-8 14:00,27.245143373811928
f5,2023-6-8 14:15,28.062068733049227
f5,2023-6-8 14:30,25.923137478508405
f5,2023-6-8 14:45,28.381042225946683
f5,2023-6-8 15:00,28.266064134322182
f5,2023-6-8 15:15,27.996392873822277
f5,2023-6-8 15:30,27.5774272689204
f5,2023-6-8 15:45,24.413583844615932
f5,2023-6-8 16:00,24.76982878135679
f5,2023-6-8 16:15,24.973257725895397
f5,2023-6-8 16:30,24.752341431532766
f5,2023-6-8 16:45,27.343260243278838
f5,2023-6-8 17:00,25.364927492542098
f5,2023-6-8 17:15,25.930823722883577
f5,2023-6-8 17:30,26.601678483749406
f5,2023-6-8 17:45,24.95526635203787
f5,2023-6-8 18:00,21.183180236058185
f5,2023-6-8 18:15,17.650020000904842
f5,2023-6-8 18:30,14.40783655909332
f5,2023-6-8 18:45,12.460471971550449
f5,2023-6-8 19:00,12.500531053235605
f5,2023-6-8 19:15,11.867536580343982
f5,2023-6-8 19:30,12.993607014133028
f5,2023-6-8 19:45,13.324554480044632
