站点编号,时间,出力(MW)
f4,2023-7-20 5:30,2.284518393397078
f4,2023-7-20 5:45,2.428332224326063
f4,2023-7-20 6:00,2.316225351316575
f4,2023-7-20 6:15,1.9391828178742883
f4,2023-7-20 6:30,2.2072090339186246
f4,2023-7-20 6:45,2.308095708900257
f4,2023-7-20 7:00,2.3740501250012014
f4,2023-7-20 7:15,2.57600435189842
f4,2023-7-20 7:30,2.536314360978718
f4,2023-7-20 7:45,2.459841351784841
f4,2023-7-20 8:00,2.766432609275327
f4,2023-7-20 8:15,2.7750329363142785
f4,2023-7-20 8:30,2.741173721303976
f4,2023-7-20 8:45,2.791343905622592
f4,2023-7-20 9:00,3.741721879775472
f4,2023-7-20 9:15,3.364497594633521
f4,2023-7-20 9:30,3.3599766238597777
f4,2023-7-20 9:45,3.6498714762270357
f4,2023-7-20 10:00,3.449062695334081
f4,2023-7-20 10:15,3.0064764367649808
f4,2023-7-20 10:30,2.6889748390464003
f4,2023-7-20 10:45,3.066181014526592
f4,2023-7-20 11:00,3.0652564222426744
f4,2023-7-20 11:15,3.3682600626512174
f4,2023-7-20 11:30,3.275507799443838
f4,2023-7-20 11:45,3.5375521323172605
f4,2023-7-20 12:00,3.856241901241667
f4,2023-7-20 12:15,4.241732065905644
f4,2023-7-20 12:30,4.606885623894814
f4,2023-7-20 12:45,4.62125174766184
f4,2023-7-20 13:00,5.0648334447835826
f4,2023-7-20 13:15,6.033032475199689
f4,2023-7-20 13:30,7.227627875444427
f4,2023-7-20 13:45,5.975522854229394
f4,2023-7-20 14:00,9.553094546390287
f4,2023-7-20 14:15,9.332149095612829
f4,2023-7-20 14:30,11.953566675714688
f4,2023-7-20 14:45,13.94359828405104
f4,2023-7-20 15:00,15.369506490124204
f4,2023-7-20 15:15,14.990172535800907
f4,2023-7-20 15:30,15.052813398721156
f4,2023-7-20 15:45,15.278544999382605
f4,2023-7-20 16:00,15.529225948462573
f4,2023-7-20 16:15,16.275425201299875
f4,2023-7-20 16:30,16.605302765729302
f4,2023-7-20 16:45,17.49329573215072
f4,2023-7-20 17:00,17.522968557909532
f4,2023-7-20 17:15,16.21002598286223
f4,2023-7-20 17:30,17.976383029031187
f4,2023-7-20 17:45,14.48058314438032
f4,2023-7-20 18:00,14.897468382081009
f4,2023-7-20 18:15,15.396718444368254
f4,2023-7-20 18:30,16.269016597326907
f4,2023-7-20 18:45,16.72595413854939
f4,2023-7-20 19:00,15.966905468051506
f4,2023-7-20 19:15,16.959965355556594
f4,2023-7-20 19:30,15.694986860096472
f4,2023-7-20 19:45,13.381859467038902
f4,2023-7-20 20:00,11.847668028719447
f4,2023-7-20 20:15,12.705179105363143
f4,2023-7-20 20:30,14.952079341602522
f4,2023-7-20 20:45,13.192784510486748
f4,2023-7-20 21:00,11.787507480690776
f4,2023-7-20 21:15,10.320483131276651
f4,2023-7-20 21:30,11.40923939543365
f4,2023-7-20 21:45,12.358177458529868
f4,2023-7-20 22:00,11.120205332040141
f4,2023-7-20 22:15,9.832543088380943
f4,2023-7-20 22:30,7.560961676316567
f4,2023-7-20 22:45,7.550796340297432
f4,2023-7-20 23:00,7.080851514694209
f4,2023-7-20 23:15,7.5193167234306415
f4,2023-7-20 23:30,9.079907119309341
f4,2023-7-20 23:45,8.87104364858024
f4,2023-7-21 0:00,8.799502182598344
f4,2023-7-21 0:15,7.142805546249385
f4,2023-7-21 0:30,7.3083898154173035
f4,2023-7-21 0:45,7.475099680173777
f4,2023-7-21 1:00,7.460714905883428
f4,2023-7-21 1:15,6.319195664090439
f4,2023-7-21 1:30,6.618015882793281
f4,2023-7-21 1:45,6.3613653641141745
f4,2023-7-21 2:00,5.618998855862267
f4,2023-7-21 2:15,5.232212485623515
f4,2023-7-21 2:30,4.898140212333218
f4,2023-7-21 2:45,3.973840557258192
f4,2023-7-21 3:00,4.151683503179311
f4,2023-7-21 3:15,4.586782289855283
f4,2023-7-21 3:30,4.199240534394543
f4,2023-7-21 3:45,4.647611083303851
f4,2023-7-21 4:00,4.017291825700041
f4,2023-7-21 4:15,3.2817266852557734
f4,2023-7-21 4:30,3.348551309511416
f4,2023-7-21 4:45,3.1209484451011744
f4,2023-7-21 5:00,3.0792443498961783
f4,2023-7-21 5:15,2.5656544300444373
f4,2023-7-21 5:30,2.2341833604923083
f4,2023-7-21 5:45,2.261985838840293
f4,2023-7-21 6:00,2.149585593424908
f4,2023-7-21 6:15,1.5986870462208724
f4,2023-7-21 6:30,1.2608500861437173
f4,2023-7-21 6:45,1.3575228908349912
f4,2023-7-21 7:00,1.4370849449414214
f4,2023-7-21 7:15,1.6365567297628845
f4,2023-7-21 7:30,1.7951953325700813
f4,2023-7-21 7:45,1.6851843061448541
f4,2023-7-21 8:00,2.995169432978979
f4,2023-7-21 8:15,3.3366053505547555
f4,2023-7-21 8:30,3.347902917116661
f4,2023-7-21 8:45,3.2108939246456916
f4,2023-7-21 9:00,2.8968101186374473
f4,2023-7-21 9:15,2.6071141397051902
f4,2023-7-21 9:30,3.1001152200578574
f4,2023-7-21 9:45,3.152698685483388
f4,2023-7-21 10:00,3.180434411600818
f4,2023-7-21 10:15,3.071446507139697
f4,2023-7-21 10:30,3.7259189305329063
f4,2023-7-21 10:45,4.173041861750593
f4,2023-7-21 11:00,4.7943053394730955
f4,2023-7-21 11:15,4.811962194983344
f4,2023-7-21 11:30,5.760491012257113
f4,2023-7-21 11:45,6.641948122755031
f4,2023-7-21 12:00,6.8691982174109
f4,2023-7-21 12:15,9.977402472756223
f4,2023-7-21 12:30,9.65145353762979
f4,2023-7-21 12:45,11.987077693331981
f4,2023-7-21 13:00,13.438079407328516
f4,2023-7-21 13:15,14.659519187658319
f4,2023-7-21 13:30,18.10722343802212
f4,2023-7-21 13:45,17.477188332883102
f4,2023-7-21 14:00,17.233360552301438
f4,2023-7-21 14:15,16.944540242387617
f4,2023-7-21 14:30,16.866293659582528
f4,2023-7-21 14:45,17.589563266224356
f4,2023-7-21 15:00,16.58331810582285
f4,2023-7-21 15:15,17.18890534239475
f4,2023-7-21 15:30,18.73564775481062
f4,2023-7-21 15:45,17.869860961104013
f4,2023-7-21 16:00,19.00390472772576
f4,2023-7-21 16:15,19.992773215977625
f4,2023-7-21 16:30,21.758337538426193
f4,2023-7-21 16:45,21.131442972408028
f4,2023-7-21 17:00,20.776011305987662
f4,2023-7-21 17:15,20.49931328794091
f4,2023-7-21 17:30,20.941643179829544
f4,2023-7-21 17:45,17.726055725632225
f4,2023-7-21 18:00,14.873529063562813
f4,2023-7-21 18:15,13.243588101182366
f4,2023-7-21 18:30,11.672908748800197
f4,2023-7-21 18:45,10.98260244971806
f4,2023-7-21 19:00,11.012268722604029
f4,2023-7-21 19:15,10.732428357979124
f4,2023-7-21 19:30,10.401671716918612
f4,2023-7-21 19:45,9.438679849795415
f4,2023-7-21 20:00,8.432222643580708
f4,2023-7-21 20:15,8.166401557358178
f4,2023-7-21 20:30,8.514574964624183
f4,2023-7-21 20:45,7.171017815363007
f4,2023-7-21 21:00,6.8909734210153735
f4,2023-7-21 21:15,8.356664805831908
f4,2023-7-21 21:30,8.06252986087246
f4,2023-7-21 21:45,7.930103802863769
f4,2023-7-21 22:00,8.455569917093852
f4,2023-7-21 22:15,8.167024421868943
f4,2023-7-21 22:30,7.982142389767869
f4,2023-7-21 22:45,8.119331756441671
f4,2023-7-21 23:00,8.190707086606423
f4,2023-7-21 23:15,8.263794679436364
f4,2023-7-21 23:30,7.854579919179937
f4,2023-7-21 23:45,8.018242263899554
f4,2023-7-22 0:00,7.16411708628359
f4,2023-7-22 0:15,5.602140523019153
f4,2023-7-22 0:30,5.741976012236022
f4,2023-7-22 0:45,5.99526541781377
f4,2023-7-22 1:00,6.905010717360299
f4,2023-7-22 1:15,7.648797856361109
f4,2023-7-22 1:30,7.083721676809911
f4,2023-7-22 1:45,6.593384132464409
f4,2023-7-22 2:00,6.1468833572858825
f4,2023-7-22 2:15,7.0244343090802
f4,2023-7-22 2:30,7.285179248807176
f4,2023-7-22 2:45,7.312403373813948
f4,2023-7-22 3:00,7.348184006844889
f4,2023-7-22 3:15,7.459765022753352
f4,2023-7-22 3:30,7.4213071674608075
f4,2023-7-22 3:45,7.5691146670846985
f4,2023-7-22 4:00,7.386701922130946
f4,2023-7-22 4:15,7.454624379093889
f4,2023-7-22 4:30,8.119056690409197
f4,2023-7-22 4:45,8.221108700256558
f4,2023-7-22 5:00,7.9926308573861995
f4,2023-7-22 5:15,7.308583153556402
f4,2023-7-22 5:30,7.677621839564469
f4,2023-7-22 5:45,7.695793484765827
f4,2023-7-22 6:00,7.7455984510881635
f4,2023-7-22 6:15,5.9136894846684855
f4,2023-7-22 6:30,5.554547255406814
f4,2023-7-22 6:45,5.474202370531028
f4,2023-7-22 7:00,5.5917388282888645
f4,2023-7-22 7:15,5.556742030425691
f4,2023-7-22 7:30,5.509661196403887
f4,2023-7-22 7:45,4.989476599370079
f4,2023-7-22 8:00,4.5108642295449295
f4,2023-7-22 8:15,4.0433564508283855
f4,2023-7-22 8:30,3.98926780089319
f4,2023-7-22 8:45,4.253104593288729
f4,2023-7-22 9:00,4.991791452448868
f4,2023-7-22 9:15,4.7186188224253085
f4,2023-7-22 9:30,4.0710131477818345
f4,2023-7-22 9:45,4.5079014380133335
f4,2023-7-22 10:00,6.201278816921399
f4,2023-7-22 10:15,6.049063129346229
f4,2023-7-22 10:30,5.659479316897451
f4,2023-7-22 10:45,5.794868868290886
f4,2023-7-22 11:00,5.964473580821728
f4,2023-7-22 11:15,7.682404111812794
f4,2023-7-22 11:30,7.693838655876252
f4,2023-7-22 11:45,7.6445436262024495
f4,2023-7-22 12:00,7.659333242892912
f4,2023-7-22 12:15,7.1870279021501675
f4,2023-7-22 12:30,7.312504277611528
f4,2023-7-22 12:45,9.01605412168304
f4,2023-7-22 13:00,10.058693023554818
f4,2023-7-22 13:15,12.302626356746012
f4,2023-7-22 13:30,13.38969634738111
f4,2023-7-22 13:45,13.73695986499346
f4,2023-7-22 14:00,16.134375450985686
f4,2023-7-22 14:15,16.852065864484064
f4,2023-7-22 14:30,16.384968427454165
f4,2023-7-22 14:45,16.85018559875124
f4,2023-7-22 15:00,17.952555797836414
f4,2023-7-22 15:15,18.06189674281246
f4,2023-7-22 15:30,17.299792409952143
f4,2023-7-22 15:45,16.69450691628251
f4,2023-7-22 16:00,16.832422246731134
f4,2023-7-22 16:15,17.568378219336616
f4,2023-7-22 16:30,19.6986334227598
f4,2023-7-22 16:45,20.09837728841288
f4,2023-7-22 17:00,18.327723977968677
f4,2023-7-22 17:15,18.073720365353804
f4,2023-7-22 17:30,18.004819832162738
f4,2023-7-22 17:45,17.79585167460964
f4,2023-7-22 18:00,17.85513031692404
f4,2023-7-22 18:15,18.1171721736033
f4,2023-7-22 18:30,17.343417739661678
f4,2023-7-22 18:45,17.6354088898041
f4,2023-7-22 19:00,16.702446255488635
f4,2023-7-22 19:15,17.527687316947983
f4,2023-7-22 19:30,17.685018588230808
f4,2023-7-22 19:45,17.22873444144407
f4,2023-7-22 20:00,16.231223636979646
f4,2023-7-22 20:15,13.759037784503635
f4,2023-7-22 20:30,13.182769988734407
f4,2023-7-22 20:45,12.79098757475438
f4,2023-7-22 21:00,12.739335193762273
f4,2023-7-22 21:15,10.860092230750809
f4,2023-7-22 21:30,10.84483172255154
f4,2023-7-22 21:45,10.600777890535348
f4,2023-7-22 22:00,10.685762554321984
f4,2023-7-22 22:15,10.292158326827439
f4,2023-7-22 22:30,11.656736640419835
f4,2023-7-22 22:45,10.290284242868713
f4,2023-7-22 23:00,10.034566367006683
f4,2023-7-22 23:15,9.602088517861153
f4,2023-7-22 23:30,10.098133483221678
f4,2023-7-22 23:45,9.887379247848623
f4,2023-7-23 0:00,9.756764341174398
f4,2023-7-23 0:15,8.614288204994379
f4,2023-7-23 0:30,9.42728992562526
f4,2023-7-23 0:45,9.771521167787524
f4,2023-7-23 1:00,9.785662991047161
f4,2023-7-23 1:15,9.185085416387308
f4,2023-7-23 1:30,9.116569383109722
f4,2023-7-23 1:45,10.503737637267692
f4,2023-7-23 2:00,9.385760673999703
f4,2023-7-23 2:15,6.827839084208086
f4,2023-7-23 2:30,6.407609451271779
f4,2023-7-23 2:45,6.598986436085654
f4,2023-7-23 3:00,6.806621369487647
f4,2023-7-23 3:15,7.090478280117179
f4,2023-7-23 3:30,7.2461594872023225
f4,2023-7-23 3:45,6.9086332117483025
f4,2023-7-23 4:00,6.848477589613701
f4,2023-7-23 4:15,6.658429519635777
f4,2023-7-23 4:30,6.719294328925421
f4,2023-7-23 4:45,6.699522285976823
f4,2023-7-23 5:00,5.559164658738873
f4,2023-7-23 5:15,6.414151996506924
f4,2023-7-23 5:30,5.8833752241530455
f4,2023-7-23 5:45,6.197329615917249
f4,2023-7-23 6:00,6.016314993038982
f4,2023-7-23 6:15,5.87923521067787
f4,2023-7-23 6:30,4.803309946646576
f4,2023-7-23 6:45,4.580423387476622
f4,2023-7-23 7:00,4.3186852841478425
f4,2023-7-23 7:15,3.9588846120113614
f4,2023-7-23 7:30,3.5793985074381465
f4,2023-7-23 7:45,3.4849018336417434
f4,2023-7-23 8:00,3.3536683460629058
f4,2023-7-23 8:15,3.114063159886991
f4,2023-7-23 8:30,2.862197271363929
f4,2023-7-23 8:45,2.8096825399015857
f4,2023-7-23 9:00,2.6635137953049983
f4,2023-7-23 9:15,4.038534114262869
f4,2023-7-23 9:30,4.138669302509782
f4,2023-7-23 9:45,4.019457292405462
f4,2023-7-23 10:00,4.184364011332604
f4,2023-7-23 10:15,4.237415027812024
f4,2023-7-23 10:30,4.097569603197383
f4,2023-7-23 10:45,3.746441564798305
f4,2023-7-23 11:00,3.7403201369952277
f4,2023-7-23 11:15,3.9806238114509562
f4,2023-7-23 11:30,4.389204030935521
f4,2023-7-23 11:45,6.542023660997537
f4,2023-7-23 12:00,6.946090947120081
f4,2023-7-23 12:15,9.922963271986202
f4,2023-7-23 12:30,9.516503816648717
f4,2023-7-23 12:45,10.998620960245072
f4,2023-7-23 13:00,12.186350360856897
f4,2023-7-23 13:15,13.304937416220573
f4,2023-7-23 13:30,13.709400166121432
f4,2023-7-23 13:45,14.221805045735495
f4,2023-7-23 14:00,15.295407919739516
f4,2023-7-23 14:15,17.777298770600353
f4,2023-7-23 14:30,17.17392570400366
f4,2023-7-23 14:45,16.957106682487595
f4,2023-7-23 15:00,15.389852767331114
f4,2023-7-23 15:15,16.6867772418089
f4,2023-7-23 15:30,17.822630175097334
f4,2023-7-23 15:45,16.268910078134645
f4,2023-7-23 16:00,16.583473243936275
f4,2023-7-23 16:15,16.28991951213281
f4,2023-7-23 16:30,16.055881259327013
f4,2023-7-23 16:45,14.163290263952033
f4,2023-7-23 17:00,14.164442906993743
f4,2023-7-23 17:15,13.211457092489661
f4,2023-7-23 17:30,12.9380989950046
f4,2023-7-23 17:45,12.694040743116686
f4,2023-7-23 18:00,12.643729384727267
f4,2023-7-23 18:15,11.692871513987269
f4,2023-7-23 18:30,12.423017041487107
f4,2023-7-23 18:45,13.055890379089995
f4,2023-7-23 19:00,11.61261921981643
f4,2023-7-23 19:15,11.980717438604627
f4,2023-7-23 19:30,10.485201222129401
f4,2023-7-23 19:45,10.91993512473151
f4,2023-7-23 20:00,11.57304783030463
f4,2023-7-23 20:15,12.982215266535055
f4,2023-7-23 20:30,12.538036343317438
f4,2023-7-23 20:45,12.281463394918683
f4,2023-7-23 21:00,11.13701882554382
f4,2023-7-23 21:15,11.990600247615978
f4,2023-7-23 21:30,11.987281113497405
f4,2023-7-23 21:45,10.684112488014675
f4,2023-7-23 22:00,9.496454927127827
f4,2023-7-23 22:15,9.468359889816707
f4,2023-7-23 22:30,9.52431480681733
f4,2023-7-23 22:45,9.549234771614392
f4,2023-7-23 23:00,10.532342856781883
f4,2023-7-23 23:15,9.99854213603848
f4,2023-7-23 23:30,10.787417711638234
f4,2023-7-23 23:45,11.349319857215443
f4,2023-7-24 0:00,12.443683079273923
f4,2023-7-24 0:15,10.455589543400956
f4,2023-7-24 0:30,9.129171680449273
f4,2023-7-24 0:45,8.552122350517786
f4,2023-7-24 1:00,8.728363617026288
f4,2023-7-24 1:15,9.648583985898094
f4,2023-7-24 1:30,10.276239805787565
f4,2023-7-24 1:45,8.686181487052034
f4,2023-7-24 2:00,8.602336766716784
f4,2023-7-24 2:15,8.05423256986459
f4,2023-7-24 2:30,8.218539559022373
f4,2023-7-24 2:45,8.696235709152257
f4,2023-7-24 3:00,7.825365972906931
f4,2023-7-24 3:15,8.236398671771626
f4,2023-7-24 3:30,8.29021832420519
f4,2023-7-24 3:45,7.607792210373172
f4,2023-7-24 4:00,6.9687830140007705
f4,2023-7-24 4:15,6.08602982437744
f4,2023-7-24 4:30,5.257821898057448
f4,2023-7-24 4:45,4.994318667091481
f4,2023-7-24 5:00,4.993115788507132
f4,2023-7-24 5:15,4.903172171811143
f4,2023-7-24 5:30,5.035522735989892
f4,2023-7-24 5:45,4.93032358108914
f4,2023-7-24 6:00,4.4208308249548764
f4,2023-7-24 6:15,3.6258923517282926
f4,2023-7-24 6:30,3.0298920781376197
f4,2023-7-24 6:45,2.8230245494531503
f4,2023-7-24 7:00,1.9956946601153662
f4,2023-7-24 7:15,1.8893458472203122
f4,2023-7-24 7:30,1.8000549415504026
f4,2023-7-24 7:45,2.0688243369845707
f4,2023-7-24 8:00,1.1751606761581672
f4,2023-7-24 8:15,1.297217810005985
f4,2023-7-24 8:30,1.2865055729864823
f4,2023-7-24 8:45,1.2959212333307617
f4,2023-7-24 9:00,1.311566698729049
f4,2023-7-24 9:15,1.7689348220186696
f4,2023-7-24 9:30,2.5777265388889936
f4,2023-7-24 9:45,2.563442688653
f4,2023-7-24 10:00,2.714043349686758
f4,2023-7-24 10:15,2.469879229366867
f4,2023-7-24 10:30,2.1112962246706535
f4,2023-7-24 10:45,2.0456489957567245
f4,2023-7-24 11:00,2.234862518735514
f4,2023-7-24 11:15,2.3145182120588377
f4,2023-7-24 11:30,2.130443843554094
f4,2023-7-24 11:45,1.6665736871542505
f4,2023-7-24 12:00,1.4345215737279888
f4,2023-7-24 12:15,1.664658805535944
f4,2023-7-24 12:30,2.6598127480982696
f4,2023-7-24 12:45,3.457154581896941
f4,2023-7-24 13:00,3.31289001818489
f4,2023-7-24 13:15,5.762153685020781
f4,2023-7-24 13:30,6.593383348321779
f4,2023-7-24 13:45,7.022694062475634
f4,2023-7-24 14:00,9.165105402295088
f4,2023-7-24 14:15,10.393882110437803
f4,2023-7-24 14:30,9.865389818067799
f4,2023-7-24 14:45,9.794999929822056
f4,2023-7-24 15:00,8.762176510920295
f4,2023-7-24 15:15,9.155038882661362
f4,2023-7-24 15:30,8.924721821771113
f4,2023-7-24 15:45,7.855413084290152
f4,2023-7-24 16:00,7.442679790519118
f4,2023-7-24 16:15,9.363627600866403
f4,2023-7-24 16:30,9.245017083708124
f4,2023-7-24 16:45,8.823282514029186
f4,2023-7-24 17:00,9.96198559224947
f4,2023-7-24 17:15,11.319930069119756
f4,2023-7-24 17:30,9.173375463020589
f4,2023-7-24 17:45,10.205462264166973
f4,2023-7-24 18:00,9.77918441177537
f4,2023-7-24 18:15,9.438355423114006
f4,2023-7-24 18:30,8.275305320314834
f4,2023-7-24 18:45,8.420108648694539
f4,2023-7-24 19:00,8.478019503447724
f4,2023-7-24 19:15,8.390101544172538
f4,2023-7-24 19:30,7.416225714759727
f4,2023-7-24 19:45,7.097984496364794
f4,2023-7-24 20:00,5.791988762982496
f4,2023-7-24 20:15,5.706432546909311
f4,2023-7-24 20:30,5.300459466349959
f4,2023-7-24 20:45,4.693029175084413
f4,2023-7-24 21:00,4.759200201808809
f4,2023-7-24 21:15,4.885643266763728
f4,2023-7-24 21:30,4.307924845429807
f4,2023-7-24 21:45,4.560611297100011
f4,2023-7-24 22:00,4.729238526104221
f4,2023-7-24 22:15,3.3905028656963716
f4,2023-7-24 22:30,3.376148570097141
f4,2023-7-24 22:45,3.2688878801307464
f4,2023-7-24 23:00,3.1792999973530556
f4,2023-7-24 23:15,3.3183269293792335
f4,2023-7-24 23:30,3.2636575550303433
f4,2023-7-24 23:45,4.5403082977286475
f4,2023-7-25 0:00,3.960067725828722
f4,2023-7-25 0:15,2.923414696420279
f4,2023-7-25 0:30,2.383534987311348
f4,2023-7-25 0:45,2.5062732885497785
f4,2023-7-25 1:00,2.2841437213192215
f4,2023-7-25 1:15,2.7173055643706294
f4,2023-7-25 1:30,4.721887194233351
f4,2023-7-25 1:45,4.9451101334962155
f4,2023-7-25 2:00,2.828870265291117
f4,2023-7-25 2:15,2.609007467004854
f4,2023-7-25 2:30,4.128058989907532
f4,2023-7-25 2:45,4.1226946563947156
f4,2023-7-25 3:00,4.65243055496658
f4,2023-7-25 3:15,4.942652539716529
f4,2023-7-25 3:30,4.874849220201476
f4,2023-7-25 3:45,5.321955136077377
f4,2023-7-25 4:00,5.7808667321965475
f4,2023-7-25 4:15,6.2078152164401
f4,2023-7-25 4:30,6.76633039088835
f4,2023-7-25 4:45,6.790667000137731
f4,2023-7-25 5:00,7.5308036345742115
f4,2023-7-25 5:15,8.755522681735881
f4,2023-7-25 5:30,8.169776824206563
f4,2023-7-25 5:45,7.744724966238029
f4,2023-7-25 6:00,6.67189013023204
f4,2023-7-25 6:15,7.465312157300805
f4,2023-7-25 6:30,7.10533186646435
f4,2023-7-25 6:45,7.334582104972596
f4,2023-7-25 7:00,7.852075500054561
f4,2023-7-25 7:15,6.985809272396622
f4,2023-7-25 7:30,7.00402270624127
f4,2023-7-25 7:45,7.258067319869753
f4,2023-7-25 8:00,6.907703603327126
f4,2023-7-25 8:15,8.223898289623136
f4,2023-7-25 8:30,7.730182399039484
f4,2023-7-25 8:45,7.814285666208524
f4,2023-7-25 9:00,4.859407472148527
f4,2023-7-25 9:15,5.2101943485880975
f4,2023-7-25 9:30,5.269754964012625
f4,2023-7-25 9:45,4.901277910899343
f4,2023-7-25 10:00,5.075219731525747
f4,2023-7-25 10:15,6.3177823685078005
f4,2023-7-25 10:30,6.362218003994653
f4,2023-7-25 10:45,6.540192058743304
f4,2023-7-25 11:00,10.95758382473855
f4,2023-7-25 11:15,12.81786207558494
f4,2023-7-25 11:30,11.87877343508046
f4,2023-7-25 11:45,10.532318178703674
f4,2023-7-25 12:00,8.689293077774563
f4,2023-7-25 12:15,9.279997634499859
f4,2023-7-25 12:30,8.146914707965667
f4,2023-7-25 12:45,8.223273068432066
f4,2023-7-25 13:00,8.373898091936555
f4,2023-7-25 13:15,8.904139415797498
f4,2023-7-25 13:30,11.24832619665971
f4,2023-7-25 13:45,16.016156002948506
f4,2023-7-25 14:00,12.918759892606074
f4,2023-7-25 14:15,14.690566799598068
f4,2023-7-25 14:30,18.00656370981747
f4,2023-7-25 14:45,21.560184780373646
f4,2023-7-25 15:00,21.789049699139625
f4,2023-7-25 15:15,27.342187313809813
f4,2023-7-25 15:30,33.490287728671426
f4,2023-7-25 15:45,30.846523145070986
f4,2023-7-25 16:00,30.284739867875064
f4,2023-7-25 16:15,32.573036085286525
f4,2023-7-25 16:30,30.466915196909422
f4,2023-7-25 16:45,30.800821114368116
f4,2023-7-25 17:00,30.134965897626838
f4,2023-7-25 17:15,32.341347015053195
f4,2023-7-25 17:30,37.21366748154977
f4,2023-7-25 17:45,36.78844868376463
f4,2023-7-25 18:00,37.51092389876018
f4,2023-7-25 18:15,44.763090426590075
f4,2023-7-25 18:30,47.7315193392399
f4,2023-7-25 18:45,50.6956564968631
f4,2023-7-25 19:00,51.77802471508695
f4,2023-7-25 19:15,51.10440548123714
f4,2023-7-25 19:30,52.210231031208615
f4,2023-7-25 19:45,50.04722913238538
f4,2023-7-25 20:00,51.076697188576055
f4,2023-7-25 20:15,53.66709432810802
f4,2023-7-25 20:30,52.95406840645628
f4,2023-7-25 20:45,53.94936443851893
f4,2023-7-25 21:00,52.505830316981694
f4,2023-7-25 21:15,47.0652710080775
f4,2023-7-25 21:30,56.73997188855946
f4,2023-7-25 21:45,57.788874962773114
f4,2023-7-25 22:00,57.9367094041508
f4,2023-7-25 22:15,59.27726781048684
f4,2023-7-25 22:30,59.685527243174455
f4,2023-7-25 22:45,58.99345435930943
f4,2023-7-25 23:00,57.687342634371
f4,2023-7-25 23:15,54.361607509727655
f4,2023-7-25 23:30,51.11489980636912
f4,2023-7-25 23:45,55.40858220785157
f4,2023-7-26 0:00,58.61030369432504
f4,2023-7-26 0:15,57.82011497308799
f4,2023-7-26 0:30,57.02315141009609
f4,2023-7-26 0:45,54.03569474548575
f4,2023-7-26 1:00,53.15839392225524
f4,2023-7-26 1:15,54.04764907742511
f4,2023-7-26 1:30,54.588824079652085
f4,2023-7-26 1:45,54.34415829052634
f4,2023-7-26 2:00,54.4608325922536
f4,2023-7-26 2:15,53.89393364485508
f4,2023-7-26 2:30,53.78678291995279
f4,2023-7-26 2:45,53.311944695329025
f4,2023-7-26 3:00,53.87042264626405
f4,2023-7-26 3:15,53.423227906055985
f4,2023-7-26 3:30,52.300067876503874
f4,2023-7-26 3:45,52.699807765998806
f4,2023-7-26 4:00,52.99131682846735
f4,2023-7-26 4:15,53.01706711132224
f4,2023-7-26 4:30,52.604975778645546
f4,2023-7-26 4:45,53.470009006304366
f4,2023-7-26 5:00,51.417238766507545
f4,2023-7-26 5:15,50.65107855846791
f4,2023-7-26 5:30,50.82308395767404
f4,2023-7-26 5:45,49.25819940615944
f4,2023-7-26 6:00,49.04105628565268
f4,2023-7-26 6:15,47.99891444158311
f4,2023-7-26 6:30,47.68971924276638
f4,2023-7-26 6:45,48.234150162966934
f4,2023-7-26 7:00,50.60569682088362
f4,2023-7-26 7:15,53.49629926596621
f4,2023-7-26 7:30,54.380322181703285
f4,2023-7-26 7:45,62.51039247646545
f4,2023-7-26 8:00,62.29161288806338
f4,2023-7-26 8:15,66.73447867221479
f4,2023-7-26 8:30,66.02640427904609
f4,2023-7-26 8:45,65.14655334750748
f4,2023-7-26 9:00,65.4660219509199
f4,2023-7-26 9:15,64.74682001264348
f4,2023-7-26 9:30,65.02504447738916
f4,2023-7-26 9:45,65.87305269188461
f4,2023-7-26 10:00,66.35331086754815
f4,2023-7-26 10:15,60.457426313349906
f4,2023-7-26 10:30,60.48611125149595
f4,2023-7-26 10:45,61.70099442627767
f4,2023-7-26 11:00,64.91825759910895
f4,2023-7-26 11:15,65.79216112261707
f4,2023-7-26 11:30,70.90837657514686
f4,2023-7-26 11:45,70.34492842727826
f4,2023-7-26 12:00,70.1745509170193
f4,2023-7-26 12:15,70.9026479060607
f4,2023-7-26 12:30,68.79512136935217
f4,2023-7-26 12:45,67.09788877863413
f4,2023-7-26 13:00,67.9671767951359
f4,2023-7-26 13:15,69.20818545196268
f4,2023-7-26 13:30,70.08768591873218
f4,2023-7-26 13:45,71.17578195077343
f4,2023-7-26 14:00,72.97149843917207
f4,2023-7-26 14:15,72.58800207725862
f4,2023-7-26 14:30,74.16370424187586
f4,2023-7-26 14:45,67.9722185705537
f4,2023-7-26 15:00,65.60976767586824
f4,2023-7-26 15:15,62.14270968105071
f4,2023-7-26 15:30,60.49398273881067
f4,2023-7-26 15:45,60.77602987134333
f4,2023-7-26 16:00,59.5013751722876
f4,2023-7-26 16:15,59.50721325549358
f4,2023-7-26 16:30,58.596610624850314
f4,2023-7-26 16:45,58.019839364153796
f4,2023-7-26 17:00,56.87884001935337
f4,2023-7-26 17:15,58.28825634789413
f4,2023-7-26 17:30,60.42107996342219
f4,2023-7-26 17:45,60.25334373026643
f4,2023-7-26 18:00,63.030820908271515
f4,2023-7-26 18:15,62.86709921319615
f4,2023-7-26 18:30,62.68944746201552
f4,2023-7-26 18:45,61.66631188632547
f4,2023-7-26 19:00,62.21561336106839
