站点编号,时间,出力(MW)
f5,2023-6-29 20:00,34.859233965589276
f5,2023-6-29 20:15,32.11871264279585
f5,2023-6-29 20:30,30.101155861165427
f5,2023-6-29 20:45,29.774406064054347
f5,2023-6-29 21:00,29.720845906492656
f5,2023-6-29 21:15,29.625014050646282
f5,2023-6-29 21:30,28.254771902703908
f5,2023-6-29 21:45,24.7226969934101
f5,2023-6-29 22:00,23.583429285023232
f5,2023-6-29 22:15,23.669628058401482
f5,2023-6-29 22:30,23.110419227457538
f5,2023-6-29 22:45,22.48525160501485
f5,2023-6-29 23:00,23.067627544745417
f5,2023-6-29 23:15,23.573415805230155
f5,2023-6-29 23:30,22.981245818325053
f5,2023-6-29 23:45,25.592451828976092
f5,2023-6-30 0:00,27.110994810330585
f5,2023-6-30 0:15,27.147661542532916
f5,2023-6-30 0:30,26.842306357909802
f5,2023-6-30 0:45,26.06316903077631
f5,2023-6-30 1:00,26.411191047713967
f5,2023-6-30 1:15,26.538748999766053
f5,2023-6-30 1:30,26.823510971710945
f5,2023-6-30 1:45,27.64236477705367
f5,2023-6-30 2:00,25.875432547796013
f5,2023-6-30 2:15,25.43062235868069
f5,2023-6-30 2:30,22.367233599155444
f5,2023-6-30 2:45,21.468522354940273
f5,2023-6-30 3:00,22.946282760698068
f5,2023-6-30 3:15,21.63843078398504
f5,2023-6-30 3:30,22.51168343498568
f5,2023-6-30 3:45,20.121309993327227
f5,2023-6-30 4:00,19.723114349103863
f5,2023-6-30 4:15,20.40472006769321
f5,2023-6-30 4:30,20.5751590505476
f5,2023-6-30 4:45,20.785001319354723
f5,2023-6-30 5:00,19.71194553163725
f5,2023-6-30 5:15,19.381592774369683
f5,2023-6-30 5:30,17.82482410175846
f5,2023-6-30 5:45,18.311859174101926
f5,2023-6-30 6:00,17.882886938204305
f5,2023-6-30 6:15,17.122560724817603
f5,2023-6-30 6:30,17.14239561257995
f5,2023-6-30 6:45,17.089597660998148
f5,2023-6-30 7:00,17.6267789468501
f5,2023-6-30 7:15,18.017239383671303
f5,2023-6-30 7:30,18.36888600464632
f5,2023-6-30 7:45,18.797382131826243
f5,2023-6-30 8:00,18.090766496797816
f5,2023-6-30 8:15,17.147769104542576
f5,2023-6-30 8:30,17.883163048880224
f5,2023-6-30 8:45,17.845478531044908
f5,2023-6-30 9:00,16.820363336082412
f5,2023-6-30 9:15,16.955653247464678
f5,2023-6-30 9:30,16.82231953592512
f5,2023-6-30 9:45,18.035833303314437
f5,2023-6-30 10:00,18.377110658241904
f5,2023-6-30 10:15,17.847581315017454
f5,2023-6-30 10:30,17.082043109010815
f5,2023-6-30 10:45,16.847847220405153
f5,2023-6-30 11:00,18.031400622437285
f5,2023-6-30 11:15,20.42848765148629
f5,2023-6-30 11:30,20.531160671347937
f5,2023-6-30 11:45,22.282331907864062
f5,2023-6-30 12:00,23.655588628157574
f5,2023-6-30 12:15,25.269078567944863
f5,2023-6-30 12:30,26.36313250285627
f5,2023-6-30 12:45,26.276932591624984
f5,2023-6-30 13:00,26.101160155707888
f5,2023-6-30 13:15,27.01662430818482
f5,2023-6-30 13:30,28.770783151682366
f5,2023-6-30 13:45,29.45520954980981
f5,2023-6-30 14:00,30.06485367718433
f5,2023-6-30 14:15,30.23730710643012
f5,2023-6-30 14:30,31.912219279075057
f5,2023-6-30 14:45,32.253263068521186
f5,2023-6-30 15:00,33.39128953502105
f5,2023-6-30 15:15,33.52717265027439
f5,2023-6-30 15:30,33.90802632773123
f5,2023-6-30 15:45,33.69457615019004
f5,2023-6-30 16:00,33.50364583215522
f5,2023-6-30 16:15,34.08771683210844
f5,2023-6-30 16:30,34.12173627374983
f5,2023-6-30 16:45,33.37427138418049
f5,2023-6-30 17:00,35.79289636442318
f5,2023-6-30 17:15,34.87314834334147
f5,2023-6-30 17:30,35.4036270787277
f5,2023-6-30 17:45,35.48755337724689
f5,2023-6-30 18:00,35.941332032229106
f5,2023-6-30 18:15,35.68743624709138
f5,2023-6-30 18:30,36.72455773418001
f5,2023-6-30 18:45,37.6618559274552
f5,2023-6-30 19:00,36.71819740008426
f5,2023-6-30 19:15,36.792638242128426
f5,2023-6-30 19:30,34.29436545535507
f5,2023-6-30 19:45,32.544534907350055
f5,2023-6-30 20:00,29.931950222295967
f5,2023-6-30 20:15,29.859986299669966
f5,2023-6-30 20:30,29.779969835481808
f5,2023-6-30 20:45,32.197582171381065
f5,2023-6-30 21:00,29.728110262935896
f5,2023-6-30 21:15,31.369818755877507
f5,2023-6-30 21:30,31.833388411501414
f5,2023-6-30 21:45,31.440031604374322
f5,2023-6-30 22:00,31.478098281091377
f5,2023-6-30 22:15,32.238779824573804
f5,2023-6-30 22:30,31.610263182581097
f5,2023-6-30 22:45,31.32651756184354
f5,2023-6-30 23:00,31.775211177032304
f5,2023-6-30 23:15,33.245502122953965
f5,2023-6-30 23:30,34.12134862950867
f5,2023-6-30 23:45,34.261734365824196
f5,2023-7-1 0:00,32.406502775677595
f5,2023-7-1 0:15,32.87807148884027
f5,2023-7-1 0:30,31.423748830461573
f5,2023-7-1 0:45,29.463021373956007
f5,2023-7-1 1:00,27.481187125322364
f5,2023-7-1 1:15,28.063633310231854
f5,2023-7-1 1:30,27.293526956947407
f5,2023-7-1 1:45,30.013768573407827
f5,2023-7-1 2:00,30.10718563540162
f5,2023-7-1 2:15,28.86662964407353
f5,2023-7-1 2:30,30.441651478353478
f5,2023-7-1 2:45,29.436997478633035
f5,2023-7-1 3:00,28.642227321512408
f5,2023-7-1 3:15,26.78784563490854
f5,2023-7-1 3:30,26.47534430340575
f5,2023-7-1 3:45,24.435313989999457
f5,2023-7-1 4:00,23.69152162460152
f5,2023-7-1 4:15,25.17845368857159
f5,2023-7-1 4:30,25.10305787682496
f5,2023-7-1 4:45,23.807152320427406
f5,2023-7-1 5:00,23.50461505859153
f5,2023-7-1 5:15,22.73862615391023
f5,2023-7-1 5:30,21.809514183400697
f5,2023-7-1 5:45,20.294666260301806
f5,2023-7-1 6:00,19.076984339497923
f5,2023-7-1 6:15,18.412089177896473
f5,2023-7-1 6:30,17.313090367125707
f5,2023-7-1 6:45,17.297476669831784
f5,2023-7-1 7:00,14.371773142940212
f5,2023-7-1 7:15,11.669576222341098
f5,2023-7-1 7:30,11.172414958230314
f5,2023-7-1 7:45,9.972082279295977
f5,2023-7-1 8:00,9.95888676323059
f5,2023-7-1 8:15,10.3175623526989
f5,2023-7-1 8:30,10.100210854249573
f5,2023-7-1 8:45,10.987294539437675
f5,2023-7-1 9:00,11.406111925310723
f5,2023-7-1 9:15,12.539002080734365
f5,2023-7-1 9:30,13.631074178326637
f5,2023-7-1 9:45,17.303319078072438
f5,2023-7-1 10:00,18.824641581430082
f5,2023-7-1 10:15,20.10628050633578
f5,2023-7-1 10:30,18.897501217304356
f5,2023-7-1 10:45,20.94752082766141
f5,2023-7-1 11:00,20.665739663794007
f5,2023-7-1 11:15,20.15003549938103
f5,2023-7-1 11:30,19.6729150182024
f5,2023-7-1 11:45,20.72521613138298
f5,2023-7-1 12:00,22.48025557598493
f5,2023-7-1 12:15,22.619133195386627
f5,2023-7-1 12:30,22.52680542638571
f5,2023-7-1 12:45,22.793095417294182
f5,2023-7-1 13:00,25.370383107015424
f5,2023-7-1 13:15,25.53326647404396
f5,2023-7-1 13:30,25.798037823312004
f5,2023-7-1 13:45,26.594365411105542
f5,2023-7-1 14:00,28.092277104898873
f5,2023-7-1 14:15,28.15222561914759
f5,2023-7-1 14:30,28.71312355337284
f5,2023-7-1 14:45,29.01002806357853
f5,2023-7-1 15:00,28.932849727955205
f5,2023-7-1 15:15,29.491770184553705
f5,2023-7-1 15:30,30.786191785727734
f5,2023-7-1 15:45,31.12624614781862
f5,2023-7-1 16:00,31.386374960142785
f5,2023-7-1 16:15,33.78072722128684
f5,2023-7-1 16:30,32.38991894237292
f5,2023-7-1 16:45,32.277600104252905
f5,2023-7-1 17:00,33.95429152198806
f5,2023-7-1 17:15,34.36653716494224
f5,2023-7-1 17:30,34.81591539015269
f5,2023-7-1 17:45,33.74162999520822
f5,2023-7-1 18:00,33.34991866171419
f5,2023-7-1 18:15,34.50960503847239
f5,2023-7-1 18:30,35.75834899946626
f5,2023-7-1 18:45,33.9701827456958
f5,2023-7-1 19:00,35.83151561811491
f5,2023-7-1 19:15,34.9386207412704
f5,2023-7-1 19:30,34.63385969743686
f5,2023-7-1 19:45,34.57894022390662
f5,2023-7-1 20:00,32.82681713008146
f5,2023-7-1 20:15,32.27416257852767
f5,2023-7-1 20:30,30.571479198160322
f5,2023-7-1 20:45,30.54431465929351
f5,2023-7-1 21:00,28.948148366564705
f5,2023-7-1 21:15,29.27834862806746
f5,2023-7-1 21:30,30.019566079217274
f5,2023-7-1 21:45,30.055494197538877
f5,2023-7-1 22:00,29.194820259895423
f5,2023-7-1 22:15,28.42344338913846
f5,2023-7-1 22:30,28.007301512726325
f5,2023-7-1 22:45,27.900274353085223
f5,2023-7-1 23:00,27.23880887940116
f5,2023-7-1 23:15,26.48238414568452
f5,2023-7-1 23:30,28.64076218548112
f5,2023-7-1 23:45,28.046141654041236
f5,2023-7-2 0:00,28.779496221576974
f5,2023-7-2 0:15,24.061689134018916
f5,2023-7-2 0:30,24.62819955755188
f5,2023-7-2 0:45,24.21139375096679
f5,2023-7-2 1:00,23.19239566851462
f5,2023-7-2 1:15,20.608460967946446
f5,2023-7-2 1:30,18.78741205153612
f5,2023-7-2 1:45,18.535266898626272
f5,2023-7-2 2:00,18.468840551541664
f5,2023-7-2 2:15,18.6998465340527
f5,2023-7-2 2:30,18.66899786783556
f5,2023-7-2 2:45,18.569440688280125
f5,2023-7-2 3:00,18.33527384969114
f5,2023-7-2 3:15,19.198742593933396
f5,2023-7-2 3:30,20.29100560432343
f5,2023-7-2 3:45,22.60595553360127
f5,2023-7-2 4:00,21.499552546942283
f5,2023-7-2 4:15,19.77614138706036
f5,2023-7-2 4:30,15.64456597966401
f5,2023-7-2 4:45,16.11316851388407
f5,2023-7-2 5:00,15.886468826773687
f5,2023-7-2 5:15,16.41132456584175
f5,2023-7-2 5:30,16.595998556686677
f5,2023-7-2 5:45,15.450503315790604
f5,2023-7-2 6:00,17.000792607968574
f5,2023-7-2 6:15,14.635993058009943
f5,2023-7-2 6:30,14.039039652365433
f5,2023-7-2 6:45,13.322109014641995
f5,2023-7-2 7:00,12.383326314812544
f5,2023-7-2 7:15,12.767902796311732
f5,2023-7-2 7:30,12.296520110177314
f5,2023-7-2 7:45,11.616074125781878
f5,2023-7-2 8:00,11.312787428840181
f5,2023-7-2 8:15,10.801917369305736
f5,2023-7-2 8:30,9.25542567406568
f5,2023-7-2 8:45,9.1355598077849
f5,2023-7-2 9:00,9.284097903890382
f5,2023-7-2 9:15,9.998105527486704
f5,2023-7-2 9:30,10.555544386244922
f5,2023-7-2 9:45,10.335535243377391
f5,2023-7-2 10:00,12.79955153632212
f5,2023-7-2 10:15,12.538304150808573
f5,2023-7-2 10:30,12.230735701851764
f5,2023-7-2 10:45,13.339411878798314
f5,2023-7-2 11:00,14.695068812004052
f5,2023-7-2 11:15,15.63445850178252
f5,2023-7-2 11:30,15.529744026454471
f5,2023-7-2 11:45,18.108593114867165
f5,2023-7-2 12:00,20.272959557655668
f5,2023-7-2 12:15,20.986431062567274
f5,2023-7-2 12:30,20.69820074434088
f5,2023-7-2 12:45,21.177877463539243
f5,2023-7-2 13:00,21.816027186759285
f5,2023-7-2 13:15,22.81626266552119
f5,2023-7-2 13:30,23.27952127676096
f5,2023-7-2 13:45,24.286273173646936
f5,2023-7-2 14:00,27.064285209453256
f5,2023-7-2 14:15,27.591628003964995
f5,2023-7-2 14:30,28.138626043618885
f5,2023-7-2 14:45,29.267969787377638
f5,2023-7-2 15:00,29.70009626273901
f5,2023-7-2 15:15,30.51513244386481
f5,2023-7-2 15:30,31.73461388609582
f5,2023-7-2 15:45,33.28236405646447
f5,2023-7-2 16:00,33.24375555270876
f5,2023-7-2 16:15,32.31894043826731
f5,2023-7-2 16:30,32.243258819447675
f5,2023-7-2 16:45,31.415873479601697
f5,2023-7-2 17:00,31.68476088576729
f5,2023-7-2 17:15,32.12252568644879
f5,2023-7-2 17:30,34.30291127237465
f5,2023-7-2 17:45,34.39771209563431
f5,2023-7-2 18:00,34.323501128195595
f5,2023-7-2 18:15,32.6823252818784
f5,2023-7-2 18:30,31.691022164412953
f5,2023-7-2 18:45,31.96657327176526
f5,2023-7-2 19:00,31.736092387732437
f5,2023-7-2 19:15,29.839029787055647
f5,2023-7-2 19:30,29.297811581162446
f5,2023-7-2 19:45,30.74875159283806
f5,2023-7-2 20:00,32.31329384345514
f5,2023-7-2 20:15,32.57063784915071
f5,2023-7-2 20:30,31.27747127388383
f5,2023-7-2 20:45,30.38578813586059
f5,2023-7-2 21:00,26.3277371592804
f5,2023-7-2 21:15,28.217247138696976
f5,2023-7-2 21:30,30.401959664639907
f5,2023-7-2 21:45,30.11550823079966
f5,2023-7-2 22:00,29.303081403180276
f5,2023-7-2 22:15,29.878758263355323
f5,2023-7-2 22:30,28.267170110178466
f5,2023-7-2 22:45,28.41108114888432
f5,2023-7-2 23:00,29.015234853633604
f5,2023-7-2 23:15,26.76290057242102
f5,2023-7-2 23:30,28.750609921780352
f5,2023-7-2 23:45,28.977065337378065
f5,2023-7-3 0:00,28.122362668527447
f5,2023-7-3 0:15,27.908199914147065
f5,2023-7-3 0:30,28.418875331488234
f5,2023-7-3 0:45,29.147321909434737
f5,2023-7-3 1:00,29.07554177097929
f5,2023-7-3 1:15,28.879302225411994
f5,2023-7-3 1:30,27.72620577949183
f5,2023-7-3 1:45,25.040921638872224
f5,2023-7-3 2:00,23.47324917500548
f5,2023-7-3 2:15,23.00694737320612
f5,2023-7-3 2:30,23.00021720387844
f5,2023-7-3 2:45,23.325292294517542
f5,2023-7-3 3:00,23.973681211850117
f5,2023-7-3 3:15,22.91498520733796
f5,2023-7-3 3:30,23.44504247345147
f5,2023-7-3 3:45,23.33758970453873
f5,2023-7-3 4:00,24.958016081366434
f5,2023-7-3 4:15,24.835006454248497
f5,2023-7-3 4:30,24.89835919589866
f5,2023-7-3 4:45,24.175877736837055
f5,2023-7-3 5:00,23.222558981876777
f5,2023-7-3 5:15,23.474813121286548
f5,2023-7-3 5:30,21.518594346394597
f5,2023-7-3 5:45,18.729606740984647
f5,2023-7-3 6:00,18.666132561148583
f5,2023-7-3 6:15,18.3345817743625
f5,2023-7-3 6:30,17.97466642008813
f5,2023-7-3 6:45,15.981781367447416
f5,2023-7-3 7:00,16.440714888106765
f5,2023-7-3 7:15,14.318442399220636
f5,2023-7-3 7:30,12.136959389915516
f5,2023-7-3 7:45,11.630428609404433
f5,2023-7-3 8:00,11.807806443180285
f5,2023-7-3 8:15,11.716023536467075
f5,2023-7-3 8:30,11.597505206506384
f5,2023-7-3 8:45,12.690761835437653
f5,2023-7-3 9:00,12.494869952294971
f5,2023-7-3 9:15,11.982211008886933
f5,2023-7-3 9:30,10.927265637997246
f5,2023-7-3 9:45,10.989565740283643
f5,2023-7-3 10:00,11.214840902386399
f5,2023-7-3 10:15,12.849816006400806
f5,2023-7-3 10:30,16.042786957383914
f5,2023-7-3 10:45,16.93512537196329
f5,2023-7-3 11:00,18.95796958509686
f5,2023-7-3 11:15,17.6332051521035
f5,2023-7-3 11:30,22.053379759651502
f5,2023-7-3 11:45,24.47336300566214
f5,2023-7-3 12:00,24.41963614953271
f5,2023-7-3 12:15,25.868685371888528
f5,2023-7-3 12:30,26.086098862962356
f5,2023-7-3 12:45,26.62083545300985
f5,2023-7-3 13:00,29.021890703897725
f5,2023-7-3 13:15,29.13710369191813
f5,2023-7-3 13:30,29.7749562715962
f5,2023-7-3 13:45,30.20259529538774
f5,2023-7-3 14:00,31.562141728754536
f5,2023-7-3 14:15,32.057804739331544
f5,2023-7-3 14:30,32.30056811642431
f5,2023-7-3 14:45,31.970344037165138
f5,2023-7-3 15:00,32.87167429611106
f5,2023-7-3 15:15,33.12135335798136
f5,2023-7-3 15:30,33.268252540859784
f5,2023-7-3 15:45,33.44157358349879
f5,2023-7-3 16:00,34.22335585502241
f5,2023-7-3 16:15,34.126379216297714
f5,2023-7-3 16:30,33.768888429498
f5,2023-7-3 16:45,33.459798827344166
f5,2023-7-3 17:00,33.61628398513191
f5,2023-7-3 17:15,33.8747064217914
f5,2023-7-3 17:30,33.525438967819106
f5,2023-7-3 17:45,34.193775341314186
f5,2023-7-3 18:00,35.63847909732109
f5,2023-7-3 18:15,35.846256395621474
f5,2023-7-3 18:30,37.07187273174068
f5,2023-7-3 18:45,38.957718178552476
f5,2023-7-3 19:00,40.95743289358378
f5,2023-7-3 19:15,39.748708141112374
f5,2023-7-3 19:30,38.8793506590888
f5,2023-7-3 19:45,39.46202400964347
f5,2023-7-3 20:00,38.92233537236756
f5,2023-7-3 20:15,37.53514498157498
f5,2023-7-3 20:30,37.49756349246048
f5,2023-7-3 20:45,37.37074440257961
f5,2023-7-3 21:00,37.23780465328908
f5,2023-7-3 21:15,38.41455163739239
f5,2023-7-3 21:30,36.57298449879077
f5,2023-7-3 21:45,35.985348117878466
f5,2023-7-3 22:00,35.8193804309993
f5,2023-7-3 22:15,35.88713148518838
f5,2023-7-3 22:30,35.55944709330549
f5,2023-7-3 22:45,35.14837961859767
f5,2023-7-3 23:00,34.46827967316274
f5,2023-7-3 23:15,34.051986921487995
f5,2023-7-3 23:30,33.66729152733297
f5,2023-7-3 23:45,34.789087329395834
f5,2023-7-4 0:00,37.465012918534235
f5,2023-7-4 0:15,38.642528287733924
f5,2023-7-4 0:30,39.62815374487204
f5,2023-7-4 0:45,40.17245601814126
f5,2023-7-4 1:00,38.684789050750645
f5,2023-7-4 1:15,38.04787184854047
f5,2023-7-4 1:30,37.0086000328466
f5,2023-7-4 1:45,36.82908680349437
f5,2023-7-4 2:00,33.313898762996516
f5,2023-7-4 2:15,33.365598409706024
f5,2023-7-4 2:30,33.145925333710245
f5,2023-7-4 2:45,33.35032020132619
f5,2023-7-4 3:00,32.82229332139168
f5,2023-7-4 3:15,36.51335861823743
f5,2023-7-4 3:30,36.535816013802595
f5,2023-7-4 3:45,37.24444594177023
f5,2023-7-4 4:00,37.86586256643718
f5,2023-7-4 4:15,36.80698188317099
f5,2023-7-4 4:30,36.2639003891752
f5,2023-7-4 4:45,37.303770376088956
f5,2023-7-4 5:00,36.322911050541926
f5,2023-7-4 5:15,34.59616918789202
f5,2023-7-4 5:30,34.4631382997483
f5,2023-7-4 5:45,34.311162090629814
f5,2023-7-4 6:00,34.7053727757208
f5,2023-7-4 6:15,34.779471622210245
f5,2023-7-4 6:30,33.53768112557173
f5,2023-7-4 6:45,33.03289332153298
f5,2023-7-4 7:00,32.86951867651177
f5,2023-7-4 7:15,28.81497279743992
f5,2023-7-4 7:30,28.53329007163596
f5,2023-7-4 7:45,24.2864337277021
f5,2023-7-4 8:00,22.770788569357975
f5,2023-7-4 8:15,22.326119452330293
f5,2023-7-4 8:30,22.87624107456857
f5,2023-7-4 8:45,23.98666128708922
f5,2023-7-4 9:00,23.883288319689182
f5,2023-7-4 9:15,26.079778483969438
f5,2023-7-4 9:30,25.335627316283205
f5,2023-7-4 9:45,26.068863917289107
f5,2023-7-4 10:00,26.217843335549507
f5,2023-7-4 10:15,26.44333063909052
f5,2023-7-4 10:30,27.290274673356674
f5,2023-7-4 10:45,27.72740930342221
f5,2023-7-4 11:00,27.07294144159303
f5,2023-7-4 11:15,27.01053592574522
f5,2023-7-4 11:30,27.042222438260865
f5,2023-7-4 11:45,28.59225104990003
f5,2023-7-4 12:00,30.92624223223936
f5,2023-7-4 12:15,28.96095431791963
f5,2023-7-4 12:30,30.205774392697297
f5,2023-7-4 12:45,30.15288021386205
f5,2023-7-4 13:00,29.258287377831167
f5,2023-7-4 13:15,29.77796133680434
f5,2023-7-4 13:30,29.765216031066704
f5,2023-7-4 13:45,30.386610920000635
f5,2023-7-4 14:00,30.956628063988617
f5,2023-7-4 14:15,32.676579467711925
f5,2023-7-4 14:30,33.284493947136305
f5,2023-7-4 14:45,34.492050506245185
f5,2023-7-4 15:00,32.30588628375957
f5,2023-7-4 15:15,31.4412288039932
f5,2023-7-4 15:30,33.53729695303054
f5,2023-7-4 15:45,34.92577424239854
f5,2023-7-4 16:00,36.23720210294031
f5,2023-7-4 16:15,36.28160905098412
f5,2023-7-4 16:30,37.721586916393605
f5,2023-7-4 16:45,39.24511251763232
f5,2023-7-4 17:00,39.67600504830099
f5,2023-7-4 17:15,38.97302637422562
f5,2023-7-4 17:30,38.819650396894225
f5,2023-7-4 17:45,39.14645566964136
f5,2023-7-4 18:00,38.87057443624767
f5,2023-7-4 18:15,38.97544803305052
f5,2023-7-4 18:30,39.94012921998567
f5,2023-7-4 18:45,41.47417072181023
f5,2023-7-4 19:00,42.012404979714084
f5,2023-7-4 19:15,41.951823900482914
f5,2023-7-4 19:30,41.91663118101009
f5,2023-7-4 19:45,41.00270366893362
f5,2023-7-4 20:00,40.89731789371233
f5,2023-7-4 20:15,40.46782810382272
f5,2023-7-4 20:30,42.49032177132273
f5,2023-7-4 20:45,42.06975605518979
f5,2023-7-4 21:00,39.89802596577422
f5,2023-7-4 21:15,39.93201989924809
f5,2023-7-4 21:30,39.696938232713116
f5,2023-7-4 21:45,39.83371576271841
f5,2023-7-4 22:00,39.60593145562215
f5,2023-7-4 22:15,38.943633193093696
f5,2023-7-4 22:30,39.02642421096221
f5,2023-7-4 22:45,38.65709697895051
f5,2023-7-4 23:00,38.625234478616655
f5,2023-7-4 23:15,38.53870915089175
f5,2023-7-4 23:30,40.15954625923411
f5,2023-7-4 23:45,40.67823341810985
f5,2023-7-5 0:00,39.48766677251131
f5,2023-7-5 0:15,39.4206039171346
f5,2023-7-5 0:30,38.90336968318416
f5,2023-7-5 0:45,38.5906387073945
f5,2023-7-5 1:00,38.63975851334745
f5,2023-7-5 1:15,40.31972674837369
f5,2023-7-5 1:30,40.960627200399955
f5,2023-7-5 1:45,41.008848382256524
f5,2023-7-5 2:00,39.913932115533086
f5,2023-7-5 2:15,38.51401283948355
f5,2023-7-5 2:30,37.54340116973192
f5,2023-7-5 2:45,37.69723509559217
f5,2023-7-5 3:00,39.01329687783623
f5,2023-7-5 3:15,38.77771756139606
f5,2023-7-5 3:30,39.94281369614741
f5,2023-7-5 3:45,40.82413228429017
f5,2023-7-5 4:00,41.292293278801374
f5,2023-7-5 4:15,40.87198625607214
f5,2023-7-5 4:30,40.418614921548354
f5,2023-7-5 4:45,40.842440313145836
f5,2023-7-5 5:00,40.765507865817746
f5,2023-7-5 5:15,39.800382149616865
f5,2023-7-5 5:30,38.439128889400855
f5,2023-7-5 5:45,36.562041528036765
f5,2023-7-5 6:00,37.0598426361641
f5,2023-7-5 6:15,36.01469272563623
f5,2023-7-5 6:30,35.51051692673408
f5,2023-7-5 6:45,35.44924045796642
f5,2023-7-5 7:00,34.690810138991814
f5,2023-7-5 7:15,33.16555251363115
f5,2023-7-5 7:30,31.653592636639843
f5,2023-7-5 7:45,32.54889924671519
f5,2023-7-5 8:00,32.75468740749786
f5,2023-7-5 8:15,31.479873197906915
f5,2023-7-5 8:30,31.51330766154497
f5,2023-7-5 8:45,30.73146569884467
f5,2023-7-5 9:00,30.569673048503375
f5,2023-7-5 9:15,29.868086784992812
f5,2023-7-5 9:30,29.21928363721534
f5,2023-7-5 9:45,29.113216723281585
f5,2023-7-5 10:00,29.190911646506873
f5,2023-7-5 10:15,28.615546581401986
f5,2023-7-5 10:30,29.341248552736825
f5,2023-7-5 10:45,27.884407150089814
f5,2023-7-5 11:00,28.235422746332578
f5,2023-7-5 11:15,30.696562289207563
f5,2023-7-5 11:30,28.293063246767673
f5,2023-7-5 11:45,27.941969969204166
f5,2023-7-5 12:00,30.082133938028687
f5,2023-7-5 12:15,31.557381837494972
f5,2023-7-5 12:30,29.4325538938686
f5,2023-7-5 12:45,31.035005054751746
f5,2023-7-5 13:00,30.957371282400572
f5,2023-7-5 13:15,31.657912346198273
f5,2023-7-5 13:30,33.63586199700867
f5,2023-7-5 13:45,34.31483310140337
f5,2023-7-5 14:00,35.43856295298616
f5,2023-7-5 14:15,35.47068983926602
f5,2023-7-5 14:30,35.87693916322795
f5,2023-7-5 14:45,36.387170436880965
f5,2023-7-5 15:00,38.66894980624329
f5,2023-7-5 15:15,38.66131844101772
f5,2023-7-5 15:30,39.0479924417561
f5,2023-7-5 15:45,38.33799329974464
f5,2023-7-5 16:00,37.658560786407946
f5,2023-7-5 16:15,37.59641865957486
f5,2023-7-5 16:30,40.516791638575775
f5,2023-7-5 16:45,40.41037446759143
f5,2023-7-5 17:00,39.92626466671259
f5,2023-7-5 17:15,39.88870584181172
f5,2023-7-5 17:30,39.54864318388065
f5,2023-7-5 17:45,39.57457955644285
f5,2023-7-5 18:00,39.96270260272947
f5,2023-7-5 18:15,39.46370854900051
f5,2023-7-5 18:30,39.43442157257012
f5,2023-7-5 18:45,38.760411090976994
f5,2023-7-5 19:00,38.48998263202014
f5,2023-7-5 19:15,36.752259008739834
f5,2023-7-5 19:30,38.42402050843463
f5,2023-7-5 19:45,39.209015010329644
f5,2023-7-5 20:00,39.52366738732439
f5,2023-7-5 20:15,38.80487003956046
f5,2023-7-5 20:30,39.001771093517355
f5,2023-7-5 20:45,37.3443563574691
f5,2023-7-5 21:00,37.247500737877424
f5,2023-7-5 21:15,37.09232458662981
f5,2023-7-5 21:30,37.314207799291644
f5,2023-7-5 21:45,37.19622223759559
f5,2023-7-5 22:00,37.00499943172548
f5,2023-7-5 22:15,37.58772470388958
f5,2023-7-5 22:30,35.823174802618055
f5,2023-7-5 22:45,34.70382826552454
f5,2023-7-5 23:00,34.95895229859474
f5,2023-7-5 23:15,35.16383101069314
f5,2023-7-5 23:30,35.849266031391046
f5,2023-7-5 23:45,35.38474333791877
f5,2023-7-6 0:00,34.30168933995836
f5,2023-7-6 0:15,31.793380857344996
f5,2023-7-6 0:30,32.07511280826319
f5,2023-7-6 0:45,32.36314352994307
f5,2023-7-6 1:00,31.836656355146957
f5,2023-7-6 1:15,32.54474655824298
f5,2023-7-6 1:30,32.86355069965392
f5,2023-7-6 1:45,32.99642394209345
f5,2023-7-6 2:00,33.74835324579983
f5,2023-7-6 2:15,33.72062929760467
f5,2023-7-6 2:30,35.0508304845465
f5,2023-7-6 2:45,35.23028173106308
f5,2023-7-6 3:00,33.371777756302336
f5,2023-7-6 3:15,33.47876101217751
f5,2023-7-6 3:30,33.69456989437826
f5,2023-7-6 3:45,33.46023747349341
f5,2023-7-6 4:00,33.35786592478593
f5,2023-7-6 4:15,34.01443739480616
f5,2023-7-6 4:30,35.056865353842
f5,2023-7-6 4:45,34.30052306183347
f5,2023-7-6 5:00,31.400190863264417
f5,2023-7-6 5:15,30.68484549749495
f5,2023-7-6 5:30,30.57729152977942
f5,2023-7-6 5:45,30.55302834916733
f5,2023-7-6 6:00,30.30172186205628
f5,2023-7-6 6:15,29.52201180570316
f5,2023-7-6 6:30,27.029923516540013
f5,2023-7-6 6:45,26.81537451459891
f5,2023-7-6 7:00,27.450576655307447
f5,2023-7-6 7:15,26.86905056294579
f5,2023-7-6 7:30,25.59120555525513
f5,2023-7-6 7:45,25.203096778861877
f5,2023-7-6 8:00,23.824780862406204
f5,2023-7-6 8:15,23.665563442740194
f5,2023-7-6 8:30,24.066285959130926
f5,2023-7-6 8:45,24.44397952581859
f5,2023-7-6 9:00,24.17755954772542
f5,2023-7-6 9:15,24.38181441006705
f5,2023-7-6 9:30,24.92832586521385
f5,2023-7-6 9:45,27.725905474661772
f5,2023-7-6 10:00,27.041375438550816
f5,2023-7-6 10:15,26.237240892325506
f5,2023-7-6 10:30,27.685715279789104
